Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1771007895,2.864864864864865,0.9324324324324325,0,2.659,2.67188,5279.93018,5209.72656,12.125,0.16385135135135134,260,174,6.25,29.2,156
1771007896,2.8378378378378377,0.9324324324324325,0,2.65,2.66797,5282.47021,5212.39453,12.125,0.16385135135135134,260,176,6.25,29.2,156
1771007897,2.8378378378378377,0.9324324324324325,0,2.659,2.65625,5285.22021,5215.05078,12.125,0.16385135135135134,260,176,6.25,29,156
1771007898,2.8378378378378377,0.9324324324324325,0,2.65,2.65625,5288.12988,5217.70703,12.125,0.16385135135135134,264,176,6.25,28.8,156
1771007899,2.810810810810811,0.9324324324324325,0,2.65,2.65625,5290.97021,5220.36328,12.125,0.16385135135135134,264,176,6.25,28.8,156
1771007900,2.810810810810811,0.9324324324324325,0,2.659,2.65625,5293.83984,5223.01953,12.125,0.16385135135135134,262,178,6.25,28.6,156
1771007901,2.8378378378378377,0.9324324324324325,0.013513513513513514,2.659,2.65625,5296.93994,5225.67578,12.125,0.16385135135135134,262,178,6.25,28.4,156
1771007902,2.864864864864865,0.9324324324324325,0.013513513513513514,2.678,2.65625,5300.02979,5228.33203,12.125,0.16385135135135134,262,176,6.25,28.4,156
1771007903,2.891891891891892,0.9324324324324325,0.013513513513513514,2.687,2.67969,5302.8501,5231.01172,12.125,0.16385135135135134,262,176,6.25,28.4,156
1771007904,2.891891891891892,0.9324324324324325,0.013513513513513514,2.687,2.67969,5305.43994,5233.69141,12.125,0.16385135135135134,260,176,6.375,28.2,156
1771007905,2.864864864864865,0.9324324324324325,0.013513513513513514,2.697,2.67969,5308.08984,5236.37109,12.25,0.16554054054054054,260,176,6.25,28.2,156
1771007906,2.864864864864865,0.9324324324324325,0.013513513513513514,2.706,2.67969,5310.62988,5239.05078,12.25,0.16554054054054054,260,176,6.25,28,156
1771007907,2.864864864864865,0.9324324324324325,0.013513513513513514,2.706,2.67969,5313.18018,5241.73047,12.25,0.16554054054054054,260,176,6.25,28,156
1771007908,2.8783783783783785,0.9324324324324325,0.013513513513513514,2.715,2.71484,5315.72998,5244.44531,12.25,0.16554054054054054,260,176,6.375,28,157
1771007909,2.891891891891892,0.9324324324324325,0.013513513513513514,2.725,2.71875,5318.16992,5247.16406,12.375,0.16722972972972974,260,176,6.375,27.8,157
1771007910,2.918918918918919,0.9324324324324325,0.013513513513513514,2.697,2.72656,5320.83984,5249.89063,12.25,0.16554054054054054,260,176,6.375,27.8,157
1771007911,2.9324324324324325,0.9324324324324325,0,2.678,2.72656,5323.47998,5252.61719,12.125,0.16385135135135134,260,176,6.375,27.6,157
1771007912,2.9324324324324325,0.9324324324324325,0,2.659,2.72656,5326.12988,5255.34375,12.125,0.16385135135135134,260,176,6.25,27.4,157
1771007913,2.9324324324324325,0.9324324324324325,0,2.641,2.72656,5328.93018,5258.07031,12.125,0.16385135135135134,262,176,6.25,27.2,157
1771007914,2.918918918918919,0.9324324324324325,0,2.631,2.72656,5331.35986,5260.79688,12.125,0.16385135135135134,264,174,6.25,27.2,157
1771007915,2.9324324324324325,0.9324324324324325,0,2.613,2.72656,5333.54004,5263.52344,12.25,0.16554054054054054,264,174,6.25,27,157
1771007916,2.918918918918919,0.9324324324324325,0,2.603,2.61328,5336.22998,5266.13672,12.375,0.16722972972972974,264,174,6.375,27,157
1771007917,2.9054054054054053,0.9324324324324325,0,2.585,2.60938,5338.9502,5268.74609,12.5,0.16891891891891891,264,174,6.375,26.8,157
1771007918,2.8783783783783785,0.9324324324324325,0,2.575,2.58594,5341.2002,5271.33203,12.75,0.17229729729729729,264,174,6.5,26.8,157
1771007919,2.8513513513513513,0.9324324324324325,0,2.585,2.58203,5343.37988,5273.91406,12.75,0.17229729729729729,264,174,6.5,26.6,157
1771007920,2.864864864864865,0.9459459459459459,0,2.585,2.58594,5345.37012,5276.5,12.75,0.17229729729729729,264,174,6.375,26.6,157
1771007921,2.8513513513513513,0.9459459459459459,0,2.575,2.58594,5347.58984,5279.08594,12.625,0.17060810810810811,264,174,6.5,26.4,157
1771007922,2.8378378378378377,0.9459459459459459,0,2.575,2.57813,5349.56982,5281.66406,12.625,0.17060810810810811,264,174,6.5,26.2,157
1771007923,2.824324324324324,0.9459459459459459,0,2.585,2.58203,5351.52979,5284.24609,12.625,0.17060810810810811,264,174,6.5,26,157
1771007924,2.7972972972972974,0.9459459459459459,0.02702702702702703,2.557,2.58594,5354,5286.83203,12.625,0.17060810810810811,264,174,6.5,25.8,157
1771007925,2.77027027027027,0.9459459459459459,0.02702702702702703,2.585,2.5625,5356.77979,5289.39453,12.625,0.17060810810810811,266,174,6.5,25.4,156
1771007926,2.77027027027027,0.9459459459459459,0.02702702702702703,2.603,2.58594,5359.66992,5291.98047,12.625,0.17060810810810811,266,174,6.5,25.2,156
1771007927,2.7567567567567566,0.9459459459459459,0.02702702702702703,2.613,2.60547,5362.29004,5294.58594,12.625,0.17060810810810811,266,174,6.5,24.8,156
1771007928,2.77027027027027,0.9324324324324325,0.02702702702702703,2.631,2.62109,5364.97021,5297.20703,12,0.16216216216216217,266,176,6.125,24.6,156
1771007929,2.7567567567567566,0.918918918918919,0.02702702702702703,2.641,2.63281,5367.91016,5299.83984,12,0.16216216216216217,266,176,6.125,24.4,156
1771007930,2.77027027027027,0.918918918918919,0.02702702702702703,2.622,2.64453,5370.77002,5302.48438,12,0.16216216216216217,266,176,6.25,24.4,156
1771007931,2.7567567567567566,0.918918918918919,0.02702702702702703,2.631,2.62891,5373.75977,5305.11328,12,0.16216216216216217,266,176,6.25,24.2,156
1771007932,2.7432432432432434,0.918918918918919,0.02702702702702703,2.622,2.63281,5376.74023,5307.74609,12,0.16216216216216217,266,176,6.25,24.2,156
1771007933,2.7432432432432434,0.918918918918919,0.02702702702702703,2.613,2.62891,5379.91016,5310.375,12,0.16216216216216217,262,176,6.25,24.2,156
1771007934,2.7432432432432434,0.918918918918919,0.013513513513513514,2.622,2.62109,5382.47021,5312.99609,12,0.16216216216216217,264,176,6.25,24.2,156
1771007935,2.7432432432432434,0.918918918918919,0.013513513513513514,2.631,2.62891,5385.56982,5315.625,12,0.16216216216216217,264,176,6.25,24.2,156
1771007936,2.7567567567567566,0.918918918918919,0,2.622,2.63281,5388.12012,5318.25781,12,0.16216216216216217,266,176,6.25,24.4,156
1771007937,2.7567567567567566,0.918918918918919,0.013513513513513514,2.613,2.625,5391.04004,5320.88281,12,0.16216216216216217,266,176,6.25,24.4,156
1771007938,2.7432432432432434,0.918918918918919,0.013513513513513514,2.613,2.61719,5393.56982,5323.5,12,0.16216216216216217,264,176,6.25,24.6,156
1771007939,2.7567567567567566,0.918918918918919,0.013513513513513514,2.585,2.61719,5396.22998,5326.11719,12.25,0.16554054054054054,264,176,6.25,25,156
1771007940,2.7162162162162162,0.918918918918919,0.013513513513513514,2.566,2.58984,5398.83984,5328.70703,12.375,0.16722972972972974,264,176,6.375,25.2,156
1771007941,2.7027027027027026,0.918918918918919,0.013513513513513514,2.566,2.57031,5401.75977,5331.27734,12.625,0.17060810810810811,264,176,6.25,25.6,156
1771007942,2.7432432432432434,0.9324324324324325,0.013513513513513514,2.575,2.57422,5404.52979,5333.85156,12.375,0.16722972972972974,264,176,6.125,25.8,156
1771007943,2.7432432432432434,0.9324324324324325,0.013513513513513514,2.575,2.57813,5407.31006,5336.42969,12.125,0.16385135135135134,264,176,6.125,26,156
1771007944,2.7567567567567566,0.9324324324324325,0.013513513513513514,2.575,2.57813,5409.9502,5339.00781,12.125,0.16385135135135134,268,176,6,26.2,156
1771007945,2.7432432432432434,0.9324324324324325,0,2.603,2.57813,5412.81006,5341.58594,12.125,0.16385135135135134,268,176,6,26.4,156
1771007946,2.72972972972973,0.9054054054054054,0,2.613,2.57813,5415.50977,5344.16406,12,0.16216216216216217,268,176,6,26.8,156
1771007947,2.7567567567567566,0.9054054054054054,0,2.622,2.61719,5418.29004,5346.78125,12,0.16216216216216217,268,176,6.125,27.2,156
1771007948,2.7567567567567566,0.9054054054054054,0,2.622,2.625,5421.1499,5349.40625,12.125,0.16385135135135134,268,176,6.125,27.8,156
1771007949,2.7972972972972974,0.9054054054054054,0,2.659,2.62891,5423.87988,5352.03516,12.125,0.16385135135135134,268,176,6.25,28.2,156
1771007950,2.8378378378378377,0.918918918918919,0,2.669,2.66797,5426.41992,5354.70313,12,0.16216216216216217,268,176,6.125,28.8,156
1771007951,2.8513513513513513,0.918918918918919,0,2.669,2.67578,5428.93018,5357.37891,12.125,0.16385135135135134,268,176,6.125,29,156
1771007952,2.8378378378378377,0.918918918918919,0,2.678,2.67578,5431.62988,5360.05469,12,0.16216216216216217,268,176,6.125,29.2,156
1771007953,2.824324324324324,0.918918918918919,0,2.687,2.68359,5434.14014,5362.73828,11.875,0.16047297297297297,268,176,6,29.4,156
1771007954,2.8378378378378377,0.918918918918919,0,2.687,2.68359,5436.66992,5365.42188,11.875,0.16047297297297297,268,176,6,29.6,156
1771007955,2.8378378378378377,0.918918918918919,0,2.678,2.69141,5439.18018,5368.11328,11.875,0.16047297297297297,268,176,6,29.8,156
1771007956,2.824324324324324,0.918918918918919,0,2.687,2.67969,5441.81982,5370.79297,11.875,0.16047297297297297,268,176,6,29.8,156
1771007957,2.8378378378378377,0.918918918918919,0,2.687,2.69141,5444.68018,5373.48438,11.875,0.16047297297297297,260,176,6,29.8,156
1771007958,2.824324324324324,0.918918918918919,0,2.687,2.69141,5447.5,5376.17578,11.875,0.16047297297297297,258,176,6,30,156
1771007959,2.8378378378378377,0.918918918918919,0,2.687,2.69531,5450.25977,5378.87109,11.875,0.16047297297297297,258,176,6,30,156
1771007960,2.8513513513513513,0.9324324324324325,0,2.715,2.69531,5453.04004,5381.56641,12.5,0.16891891891891891,256,176,6.625,30,156
1771007961,2.891891891891892,0.9459459459459459,0,2.715,2.72266,5455.60986,5384.28906,12.5,0.16891891891891891,256,176,6.5,30.2,156
1771007962,2.8783783783783785,0.9459459459459459,0,2.734,2.72266,5458.27979,5387.01172,12.5,0.16891891891891891,256,178,6.5,30.2,156
1771007963,2.8783783783783785,0.9459459459459459,0,2.734,2.73438,5460.93018,5389.74609,12.5,0.16891891891891891,256,178,6.5,30.2,156
1771007964,2.864864864864865,0.9459459459459459,0,2.734,2.74219,5463.64014,5392.48828,12.5,0.16891891891891891,256,178,6.5,30.4,156
1771007965,2.864864864864865,0.9459459459459459,0,2.706,2.73828,5466.47998,5395.22656,12.5,0.16891891891891891,254,178,6.5,30.6,156
1771007966,2.8378378378378377,0.9459459459459459,0,2.706,2.71484,5469.31006,5397.94141,12.5,0.16891891891891891,254,178,6.5,30.8,156
1771007967,2.824324324324324,0.9459459459459459,0,2.687,2.70703,5472.14014,5400.64844,12.5,0.16891891891891891,256,178,6.5,30.8,156
1771007968,2.7972972972972974,0.9459459459459459,0,2.669,2.69141,5474.66016,5403.33984,12.5,0.16891891891891891,256,178,6.5,31,156
1771007969,2.77027027027027,0.9459459459459459,0.013513513513513514,2.65,2.67578,5477.22021,5406.01563,12.5,0.16891891891891891,256,178,6.5,31,156
1771007970,2.7567567567567566,0.9459459459459459,0.013513513513513514,2.641,2.65625,5479.58984,5408.67188,12.5,0.16891891891891891,258,178,6.5,31,156
1771007971,2.7432432432432434,0.9459459459459459,0.02702702702702703,2.613,2.65625,5482.12012,5411.32813,12.5,0.16891891891891891,260,178,6.5,31,156
1771007972,2.689189189189189,0.9459459459459459,0.02702702702702703,2.585,2.65625,5484.7998,5413.98438,12.5,0.16891891891891891,264,178,6.5,31,156
1771007973,2.675675675675676,0.9324324324324325,0.02702702702702703,2.585,2.65625,5487.81006,5416.64063,12.375,0.16722972972972974,264,176,6.125,31,156
1771007974,2.675675675675676,0.9324324324324325,0.02702702702702703,2.585,2.65625,5490.5,5419.29688,12.375,0.16722972972972974,264,176,6.125,31,156
1771007975,2.608108108108108,0.9324324324324325,0.02702702702702703,2.566,2.65625,5492.8999,5421.95313,12.375,0.16722972972972974,266,176,6.125,30.8,156
1771007976,2.5945945945945947,0.918918918918919,0.02702702702702703,2.557,2.57422,5495.20996,5424.52734,12.375,0.16722972972972974,266,176,6.125,30.8,155
1771007977,2.5945945945945947,0.918918918918919,0.02702702702702703,2.538,2.55859,5497.74023,5427.08594,12.375,0.16722972972972974,266,176,6.125,30.6,155
1771007978,2.608108108108108,0.918918918918919,0.05405405405405406,2.529,2.54688,5500.20996,5429.63281,12.375,0.16722972972972974,266,176,6.125,30.6,155
1771007979,2.581081081081081,0.918918918918919,0.05405405405405406,2.529,2.54688,5502.68994,5432.17969,12.375,0.16722972972972974,264,176,6.125,30.6,155
1771007980,2.581081081081081,0.918918918918919,0.04054054054054054,2.529,2.54688,5505.25,5434.72656,12.375,0.16722972972972974,264,176,6.125,30.2,155
1771007981,2.581081081081081,0.918918918918919,0.04054054054054054,2.538,2.53125,5507.8501,5437.25781,12.375,0.16722972972972974,264,176,6.125,30,155
1771007982,2.6486486486486487,0.918918918918919,0.013513513513513514,2.547,2.53125,5510.68994,5439.78906,12.375,0.16722972972972974,266,176,6.125,29.6,155
1771007983,2.689189189189189,0.918918918918919,0,2.566,2.53125,5513.2998,5442.32031,12.125,0.16385135135135134,266,176,6.125,29.4,155
1771007984,2.689189189189189,0.918918918918919,0,2.566,2.53125,5516.1499,5444.85156,12.125,0.16385135135135134,268,176,6.125,29,155
1771007985,2.7567567567567566,0.918918918918919,0,2.585,2.53125,5518.83984,5447.38281,12,0.16216216216216217,270,176,6.125,28.8,155
1771007986,2.810810810810811,0.918918918918919,0,2.603,2.53125,5521.47021,5449.91406,11.875,0.16047297297297297,270,176,6.125,28.6,155
1771007987,2.8513513513513513,0.918918918918919,0,2.622,2.625,5523.93018,5452.53906,11.875,0.16047297297297297,270,176,6.125,28.4,156
1771007988,2.8513513513513513,0.918918918918919,0,2.613,2.625,5526.31006,5455.16406,11.875,0.16047297297297297,270,176,6.125,28.2,156
1771007989,2.9054054054054053,0.918918918918919,0,2.603,2.61328,5528.52979,5457.77734,12.125,0.16385135135135134,270,174,6.25,27.8,156
1771007990,2.945945945945946,0.918918918918919,0,2.613,2.61328,5530.89014,5460.39063,12.125,0.16385135135135134,270,174,6.25,27.6,156
1771007991,2.945945945945946,0.918918918918919,0,2.603,2.61328,5533.31982,5463.00391,12.25,0.16554054054054054,270,174,6.25,27.4,156
1771007992,2.945945945945946,0.918918918918919,0,2.585,2.60938,5535.79004,5465.61328,12.25,0.16554054054054054,270,176,6.25,27.2,156
1771007993,2.972972972972973,0.918918918918919,0.06756756756756757,2.585,2.58984,5538.3999,5468.20313,12.25,0.16554054054054054,266,176,6.25,27.2,156
1771007994,2.972972972972973,0.918918918918919,0.05405405405405406,2.585,2.58984,5541.18994,5470.79297,12.25,0.16554054054054054,266,176,6.25,27,156
1771007995,2.945945945945946,0.918918918918919,0.05405405405405406,2.566,2.58984,5543.89014,5473.38281,12.25,0.16554054054054054,266,176,6.25,27,156
1771007996,2.9054054054054053,0.918918918918919,0.05405405405405406,2.557,2.58984,5546.6001,5475.97266,12.25,0.16554054054054054,266,176,6.25,26.8,156
1771007997,2.8378378378378377,0.918918918918919,0.05405405405405406,2.557,2.55859,5548.85986,5478.53125,12.25,0.16554054054054054,266,176,6.25,26.6,156
1771007998,2.8378378378378377,0.918918918918919,0.05405405405405406,2.538,2.55859,5551.2002,5481.08984,12.375,0.16722972972972974,266,176,6.375,26.6,156
1771007999,2.7567567567567566,0.9324324324324325,0.05405405405405406,2.529,2.54688,5553.66016,5483.63672,12.25,0.16554054054054054,266,174,6.25,26.4,156
1771008000,2.7432432432432434,0.9324324324324325,0.05405405405405406,2.519,2.52344,5555.97998,5486.16016,12.25,0.16554054054054054,266,174,6.25,26.4,156
1771008001,2.7432432432432434,0.918918918918919,0.05405405405405406,2.519,2.52344,5558.3501,5488.68359,12.25,0.16554054054054054,266,174,6.25,26.4,156
1771008002,2.72972972972973,0.918918918918919,0.05405405405405406,2.519,2.52344,5560.56006,5491.20703,12.25,0.16554054054054054,266,174,6.375,26.4,156
1771008003,2.72972972972973,0.918918918918919,0.05405405405405406,2.538,2.54688,5563.02002,5493.75391,12.25,0.16554054054054054,266,174,6.375,26.2,156
1771008004,2.72972972972973,0.918918918918919,0.05405405405405406,2.566,2.54688,5564.93994,5496.30078,12.25,0.16554054054054054,266,174,6.375,26.2,156
1771008005,2.7567567567567566,0.918918918918919,0,2.603,2.56641,5566.5498,5498.86719,12.25,0.16554054054054054,266,174,6.375,26.2,156
1771008006,2.8513513513513513,0.918918918918919,0,2.641,2.64063,5568.16992,5501.50781,12.25,0.16554054054054054,264,174,6.375,26,156
1771008007,2.918918918918919,0.918918918918919,0,2.659,2.64063,5570.0498,5504.14844,12.25,0.16554054054054054,260,174,6.375,26,156
1771008008,2.918918918918919,0.918918918918919,0,2.659,2.66406,5572.33008,5506.8125,12.25,0.16554054054054054,260,174,6.375,25.8,156
1771008009,2.972972972972973,0.9324324324324325,0.013513513513513514,2.678,2.66406,5575.1001,5509.47656,12.5,0.16891891891891891,260,178,6.25,25.6,156
1771008010,3,0.9324324324324325,0.013513513513513514,2.641,2.64844,5577.93018,5512.125,12.5,0.16891891891891891,260,178,6.25,25.4,156
1771008011,3,0.9324324324324325,0.013513513513513514,2.631,2.64844,5580.79004,5514.77344,12.5,0.16891891891891891,260,178,6.25,25.2,156
1771008012,3.0135135135135136,0.9324324324324325,0.013513513513513514,2.622,2.63281,5583.39014,5517.40625,12.5,0.16891891891891891,260,178,6.25,25.2,156
1771008013,2.972972972972973,0.9324324324324325,0.013513513513513514,2.631,2.63281,5586.16992,5520.03906,12.5,0.16891891891891891,260,178,6.25,25,156
1771008014,2.9054054054054053,0.9324324324324325,0.02702702702702703,2.622,2.63281,5589.16016,5522.67188,12.5,0.16891891891891891,260,178,6.25,25,156
1771008015,2.9054054054054053,0.9324324324324325,0.02702702702702703,2.631,2.625,5592.14014,5525.29688,12.5,0.16891891891891891,260,178,6.25,25,156
1771008016,2.8783783783783785,0.9324324324324325,0.02702702702702703,2.641,2.64063,5594.93994,5527.9375,12.5,0.16891891891891891,260,178,6.25,25,156
1771008017,2.8783783783783785,0.9324324324324325,0.02702702702702703,2.641,2.64063,5597.77002,5530.57813,12.5,0.16891891891891891,260,178,6.25,25,156
1771008018,2.8783783783783785,0.9324324324324325,0.02702702702702703,2.641,2.64453,5600.56982,5533.22266,12.5,0.16891891891891891,260,178,6.25,25,156
1771008019,2.864864864864865,0.9324324324324325,0.02702702702702703,2.641,2.64453,5603.14014,5535.86719,12.5,0.16891891891891891,260,178,6.25,25,156
1771008020,2.8513513513513513,0.9324324324324325,0.02702702702702703,2.622,2.64453,5605.8999,5538.51172,12.5,0.16891891891891891,260,178,6.25,25.2,156
1771008021,2.7972972972972974,0.9324324324324325,0.013513513513513514,2.603,2.64453,5608.77002,5541.15625,12.375,0.16722972972972974,262,176,6.5,25.2,156
1771008022,2.7972972972972974,0.9324324324324325,0.013513513513513514,2.594,2.64453,5611.52002,5543.80078,12.375,0.16722972972972974,262,176,6.5,25.2,156
1771008023,2.77027027027027,0.9324324324324325,0.013513513513513514,2.594,2.64453,5614.25977,5546.44531,12.5,0.16891891891891891,262,176,6.375,25.4,156
1771008024,2.7162162162162162,0.9324324324324325,0,2.585,2.60156,5616.8501,5549.04688,12.5,0.16891891891891891,260,176,6.375,25.6,156
1771008025,2.7162162162162162,0.9324324324324325,0,2.575,2.60156,5619.47021,5551.64844,12.5,0.16891891891891891,262,176,6.375,25.8,156
1771008026,2.7027027027027026,0.9324324324324325,0,2.585,2.59375,5622.3999,5554.24219,12.625,0.17060810810810811,262,176,6.375,26,156
